Geneid	GeneSymbol	logFC	logCPM	F	PValue	FDR	CPM_CTL-0-1	CPM_CTL-0-2	CPM_CTL-0-3	CPM_CTL-0-4	CPM_DN-0-1	CPM_DN-0-2	CPM_DN-0-3	CPM_DN-0-4
ENSMUSG00000016194.15	Hsd11b1	0.06004048120355667	2.801824708799475	0.0742389356553109	0.7910928890434594	0.9869708175355146	7.514107215218191	8.40972983683376	5.6708393895858205	5.553055938024267	5.3247831992229315	7.3430769985580255	5.9996580652008245	9.595228633803467
ENSMUSG00000062593.18	Gm49339	0.35860730141674974	-1.1845722647509391	0.07422686890835704	0.7911094103872287	0.9869708175355146	0.8411314046886034	0.5653599890308411	0	0	0.7786239583769382	0	0.48080883449344586	0.49080453369838706
ENSMUSG00000043015.16	Nemp2	0.06250833372963388	0.7035327353246503	0.0741912950306946	0.7911581252783313	0.9869799107108725	1.7103005228668269	1.5900749691492404	1.3501998546632905	1.527606466222289	1.6577155242863844	1.2284995739032438	1.5469501631528257	2.012298588163387
ENSMUSG00000022517.18	Mgrn1	0.027365644103552085	5.192146871941028	0.07415913494007545	0.7912021761980287	0.9869831848744978	34.48638759223274	34.734304326082295	37.14277054737379	38.27273497805572	32.52638793864951	38.97694102656655	37.712136409833754	38.20913294841943
ENSMUSG00000121086.2	Gm6403	-0.14750796192501442	-1.0564115050590985	0.07411639370413131	0.7912607365094693	0.9870045574522568	0.8411314046886034	0.4946899904019859	0.27003997093265814	0.22707663687088078	0.42698733201315964	0.4746475626444351	0.5644277622314364	0.17178158679443548
ENSMUSG00000120594.2	Gm9975	-0.07783250526254576	0.9113717359643899	0.07404473149248778	0.7913589628007068	0.9870242433490302	1.5420742419291062	1.554739969834813	2.675850621059976	1.7340397724685441	1.1804943885069707	1.703147136547679	2.341329976663736	1.8895974547387901
ENSMUSG00000030122.14	Ptms	0.04705029644777119	3.1656960108576087	0.07403114559790391	0.7913775905718954	0.9870242433490302	8.467389473865275	6.607644871797955	8.64127906984506	11.35383184354404	10.147228360783323	7.901485895786772	9.448938834392935	8.785401153201128
ENSMUSG00000028541.15	B4galt2	-0.06179972828755843	1.1973799754453467	0.0740142181662783	0.7914008025475981	0.9870242433490302	1.6822628093772067	2.7207949472109227	2.60220335626016	2.16754971558568	2.134936660065798	2.512840037529362	1.7350927505633045	2.4049422151220967
ENSMUSG00000108655.2	Gm44949	-0.09300927034607781	-0.3991857398217624	0.07395797014056427	0.791477954052367	0.9870357052814399	0.8411314046886034	0.6713649869741237	0.7119235597315532	0.7018732412372679	0.8790915659094463	0.9213746804274329	0.4599041025589482	0.49080453369838706
ENSMUSG00000036435.14	Exoc1	0.03916548256241365	3.9816481867373	0.07387873253264414	0.7915866926004052	0.9870357052814399	15.364666992311822	16.642784677095385	16.59518366822517	13.542024889754344	13.085905881109186	19.795595406759087	15.114121188641798	15.8529864384579
ENSMUSG00000099137.2	Gm10603	-0.07812829504080784	1.0218523158347739	0.07377072251172268	0.7917350173911911	0.9870357052814399	2.1028285117215084	2.438114952695502	1.6693380021291593	1.9404730787147995	1.6828324261695116	1.4518631327947427	1.5051406992838305	3.0675283356149192
ENSMUSG00000025485.14	Ric8a	0.040203919985359916	3.6359888792905104	0.0737502896741798	0.7917630899903098	0.9870357052814399	12.61697107032905	13.957324729198888	10.016028012774955	12.262138391027563	10.624449496562736	13.792699761550056	11.393078904301216	14.40511306404766
ENSMUSG00000107096.5	Gm43597	0.029796577202346956	3.287568912035198	0.07372305529234369	0.7918005137415225	0.9870357052814399	9.168332311105777	9.964469806668573	9.89328257144193	9.434002095453865	8.941617070393225	9.576712587473013	10.598699090790307	10.135113620871692
ENSMUSG00000048148.19	Nwd1	0.07162284517886293	1.3159536816664328	0.07371352737800554	0.7918136081580788	0.9870357052814399	1.962639944273408	2.049429960236799	3.0931851215922657	2.394626352456561	2.009352150650163	1.7589880262705535	2.9057577388951725	3.3129306024641125
ENSMUSG00000000631.21	Myo18a	0.04082965021935419	7.368244605235285	0.07370358867686312	0.7918272681024542	0.9870357052814399	147.56248609587067	146.2868971617301	158.24342296653765	199.20814052763632	161.32586079532496	143.28772302889652	165.56547692122135	199.85560612198321
ENSMUSG00000043458.6	Pcdhb12	-0.14529416166780562	-1.3344772085341374	0.07365677585344009	0.7918916219489377	0.9870357052814399	0.4205657023443017	0.6360299876596962	0.29458905919926337	0.14450331437237868	0.3516366263637785	0.5304884523673098	0.20904731934497645	0.24540226684919353
ENSMUSG00000120037.2	Gm35049	-0.20844256423869675	-1.1350464589470666	0.07361245864622952	0.791952565427418	0.9870357052814399	0.728980550730123	0.45935499108755834	0.34368723573247395	0.22707663687088078	1.0046760753250814	0.25128400375293625	0.20904731934497645	0.049080453369838704
ENSMUSG00000002319.17	Ipo4	0.04064091392102364	4.90847108665961	0.07360622262454654	0.7919611425780906	0.9870357052814399	26.383488393732527	32.578869367902215	26.733957122333152	32.55453239503446	25.61923992078958	25.938093276275307	33.11309538424427	36.933041160803626
ENSMUSG00000109028.2	Gm35842	-0.13296164360664853	-1.0410801424134417	0.07359407107554103	0.7919778571931281	0.9870357052814399	0.3644902753650615	0.3533499931442757	0.8101199127979744	0.28900662874475735	0.653039448961303	0.22336355889149886	0.4599041025589482	0.31902294690395155
ENSMUSG00000032911.7	Cspg4	-0.054847129023584504	3.7064911792979847	0.07358619641400062	0.791988689689725	0.9870357052814399	11.411349390275387	12.79126975182278	11.513522397037878	17.25782440218694	10.046760753250815	17.366516703814035	11.079507925283751	12.564596062678708
ENSMUSG00000021112.10	Pals1	0.037787218724952734	5.643074407593041	0.07349368629168579	0.7921159948631767	0.9870357052814399	54.25297560241492	54.910588934620435	40.01501387456661	47.91317037975585	49.63099812105902	56.81810529302502	42.31117743542323	53.54677462649403
ENSMUSG00000006241.17	Ccdc159	-0.12012211571858149	-0.939959631594762	0.07346456682534018	0.7921560847028963	0.9870357052814399	0.6448674102612626	0.42401999177313077	0.4173345005322898	0.4747966043663871	0.7283901546106841	0.30712489347581096	0.5435230302969388	0.22086204016427416
ENSMUSG00000039485.9	Tspyl4	0.07558574025081498	1.5026542677099535	0.07345101098723657	0.7921747504521972	0.9870357052814399	2.663582781513911	3.3568249348706187	2.1112215909280545	2.7249196424505695	1.9088845431176549	4.383509843245665	2.7385198834191917	2.4049422151220967
ENSMUSG00000125501.1	Gm71928	-0.11432814629066142	-1.4663135906429243	0.07339789812574013	0.7922479022935744	0.9870357052814399	0.33645256187544137	0.4946899904019859	0.19639270613284227	0.28900662874475735	0.3516366263637785	0.2792044486143736	0.2299520512794741	0.34356317358887095
ENSMUSG00000048799.9	Cep120	0.032716595520146614	4.254512633623321	0.07338234451838131	0.7922693295430351	0.9870357052814399	17.32730693658523	16.360104682579962	19.369230642351567	22.19158042147244	19.892586291436615	20.49360652829502	18.605211421702904	18.037066613415725
ENSMUSG00000063506.15	Arhgap22	0.07781645722737078	0.3264907891009931	0.07336086324760208	0.7922989270050187	0.9870357052814399	1.0934708260951844	1.378064973262675	1.1292580602638431	1.094096523105153	1.5823648186370034	1.563544912240492	0.8779987412489011	0.9325286140269354
ENSMUSG00000029480.14	Dhx37	-0.06316663752778111	2.4570867200782547	0.07331325704915552	0.792364536771895	0.9870357052814399	6.140259254226805	3.745509927329322	4.615228594121794	7.699962322985321	5.375017002989186	4.271828063799916	5.456135034903886	6.184137124599677
ENSMUSG00000069072.10	Slc7a14	-0.09975799369376023	2.050446026824137	0.07331078600137313	0.7923679429412986	0.9870357052814399	6.028108400268325	3.8161799259581772	3.4859705338579503	3.6125828593094673	7.434602957405603	2.6245218169751117	3.240233449847135	2.503103121861774
ENSMUSG00000114062.3	Gm48313	0.09513445045498123	-0.346123238592733	0.07330066099354862	0.7923819002159039	0.9870357052814399	1.0093576856263242	0.7066999862885514	0.6873744714649479	0.45415327374176157	1.0046760753250814	0.5863293420901845	0.8361892773799058	0.6135056671229838
ENSMUSG00000120196.2	Gm57367	0.0735461064322462	-0.008628977358473162	0.07326918223745328	0.7924253001833148	0.9870357052814399	1.1215085395848046	0.9893799808039718	0.6873744714649479	0.8876632168588976	0.8539746640263193	1.1447382393189316	0.9198082051178964	0.9570688407118547
ENSMUSG00000039637.16	Coro7	0.0539785691853623	2.653969674215644	0.07325671789495405	0.7924424876376935	0.9870357052814399	5.383240990007062	5.406254895107417	6.971941067715901	6.729725783627922	5.651302923703583	4.551032512414289	7.985607598978101	7.2393668720512085
ENSMUSG00000019927.7	Ube2d1	0.04226019612045226	5.002367676602656	0.07322048706307281	0.792492456385791	0.9870357052814399	31.31812596790567	25.68854450158884	36.01351248710995	33.09125899127472	33.98316824787088	24.905036816402124	38.69465881075514	32.29493831735387
ENSMUSG00000000031.20	H19	0.06867953757073861	7.679782635415257	0.0732075843945729	0.7925102546808163	0.9870357052814399	154.90836703015114	206.7450809887157	186.94130715019924	251.8279902898068	189.0549204742972	324.4076488450407	182.20564354108149	143.85480882699724
ENSMUSG00000089941.3	Gm16168	-0.14094683736277785	-0.987419002359024	0.07318367998492405	0.7925432335575449	0.9870357052814399	0.47664112932354197	0.21200999588656538	0.9574144423976061	0.24771996749550632	0.3516366263637785	0.5025680075058725	0.3344757109519623	0.5398849870682257
ENSMUSG00000038225.16	Primpol	0.05609881889337596	1.2918514058695911	0.07318297072625743	0.792544212150153	0.9870357052814399	2.43928107359695	2.367444954066647	2.0375743261282384	2.5597729974535652	2.03446905253329	3.182930714203859	2.3831394405327315	2.1840801749578223
ENSMUSG00000033554.18	Dph5	0.044375145009144634	3.2488435646109903	0.07312197951078458	0.792628383343178	0.9870357052814399	11.018821401420706	10.565164795013843	8.003002774913321	7.679318992360696	9.92117624383518	11.224018834297818	8.278273846061067	8.981722966680483
ENSMUSG00000037016.12	Frem2	-0.10469173050001573	1.3503099947298294	0.07310670330247661	0.7926494712787373	0.9870357052814399	2.5514319275554302	4.169529919102453	1.644788913862554	2.0436897318379272	2.511690188312704	3.6854987217097315	2.299520512794741	1.1533906541912096
ENSMUSG00000039801.8	Cplane1	-0.03673467891514734	3.680074921194897	0.07310425596360026	0.7926528499118484	0.9870357052814399	10.738444266524503	13.073949746338199	13.551096723166117	14.34711478411474	10.599332594679609	13.513495312935682	13.964360932244427	12.343734022514434
ENSMUSG00000123902.1	Gm39607	-0.23164157220224652	-1.2771170024416212	0.07298842561668667	0.7928128274967314	0.9871692799230467	0.6729051237508827	0.5300249897164135	0.29458905919926337	0.10321665312312764	0.9544422715588274	0.055840889722874716	0.20904731934497645	0.12270113342459676
ENSMUSG00000106506.3	4930558F17Rik	-0.30110666157317173	-1.1902659758144187	0.07291688554522587	0.7929117026386743	0.9871692799230467	0.8411314046886034	0.5653599890308411	0.22094179439944756	0.12385998374775316	1.0549098790913356	0.027920444861437358	0.31357097901746467	0
ENSMUSG00000067951.6	Vmn1r227	-0.12677189070490721	2.5811399335327905	0.07290837224290314	0.7929234723144865	0.9871692799230467	8.944030603188816	5.017569902648715	6.5055083906504	4.314456100546735	10.800267809744627	6.170418314377656	3.9718990675545527	1.7668963213141933
ENSMUSG00000115986.3	Gm49439	0.20776021433065714	-0.9095158536713552	0.07290664841134281	0.7929258556091225	0.9871692799230467	0.728980550730123	0.42401999177313077	0.27003997093265814	0.3715799512432595	1.306078897922606	0.25128400375293625	0.4599041025589482	0.049080453369838704
ENSMUSG00000080850.2	Gm12439	-0.0745213110252815	1.0647331042955406	0.07283529041344154	0.7930245387905059	0.9871787356962571	1.5981496689083465	2.4734499520099296	2.18486885572787	2.1262630543364294	2.109819758182671	1.4239426879333053	2.8848530069606753	1.5214940544649997
ENSMUSG00000131208.1	ENSMUSG00000131208	0.2700208807586947	-1.1800373748345327	0.0728120315709425	0.7930567154428763	0.9871787356962571	0.8130936911989833	0.42401999177313077	0	0.20643330624625528	0.9544422715588274	0.44672711778299773	0.25085678321397176	0.07362068005475805
ENSMUSG00000082848.3	Gm16066	-0.12516846924944508	0.551553309545083	0.07279879172021526	0.7930750341415178	0.9871787356962571	2.1308662252111286	1.872754963664661	0.7364726479981585	1.1973131762282805	2.536807090195831	1.1168177944574944	1.1079507925283751	0.6625861204928225
ENSMUSG00000030759.17	Far1	-0.027749000013547204	3.789305997158555	0.0727588263746946	0.793130341230466	0.9871787356962571	14.88802586298828	13.639309735369041	13.354704017033274	13.7484581960006	13.713828428187362	14.853676666284674	12.563743892633084	13.448044223335804
ENSMUSG00000028991.16	Mtor	-0.04770412086227328	5.819951418586909	0.07275139751502051	0.7931406236599268	0.9871787356962571	47.80430149980229	52.71981897712593	52.65779433186833	76.27710665799133	44.582500842550495	53.858538137712664	56.75634720216111	66.84757748972032
ENSMUSG00000020661.17	Dnmt3a	-0.037766063935981746	5.705199566176215	0.07269272876389202	0.7932218481454718	0.9871815980111756	42.533211363753715	55.89996891542441	56.48745210145876	56.29436261335381	45.10995578209616	53.24428835076104	60.770055733584655	46.62643070134677
ENSMUSG00000102225.2	Gm37983	-0.0621068282553538	0.527524351411021	0.07268988021009304	0.7932257927524007	0.9871815980111756	1.429923387970626	1.44873497189153	1.5711416490627381	1.2385998374775316	1.381429603571987	1.3960222430718678	1.6096643589563187	1.0552297474515322
ENSMUSG00000030731.14	Syt3	0.09047122508933987	1.3209808970324226	0.07258664970152387	0.7933688001608304	0.9873080002001454	2.1589039387007487	2.2967749554377916	2.774046974126397	2.2501230380841823	1.3311957998057329	1.6752266916862415	3.1984239859781396	3.8773558162172574
ENSMUSG00000102293.2	Gm37541	-0.2064786925199503	-1.8420034602951443	0.07250117864830903	0.7934872881223687	0.9873728412249224	0.28037713489620114	0.3180149938298481	0.31913814746586866	0.0825733224985021	0.5274549395456678	0.027920444861437358	0.12542839160698588	0.17178158679443548
ENSMUSG00000094658.8	Rbmy	0.34705769233180445	-1.1567532852774673	0.07248240844913574	0.7935133192222701	0.9873728412249224	0.3644902753650615	0	0.4173345005322898	0.5780132574895147	1.5572479167538764	0.027920444861437358	0.18814258741047882	0
ENSMUSG00000025495.16	Ptdss2	-0.05261440448293152	2.799456694629857	0.07245940039403237	0.7935452324774319	0.9873728412249224	6.056146113757944	5.724269888937266	6.92284289118269	9.41335876482924	7.5853043687043655	5.249043633950223	7.483894032550157	6.82218301840758
ENSMUSG00000024666.7	Tmem138	-0.10178782695197412	-0.27348743822511823	0.07229574136196545	0.7937723932390663	0.9874861021665198	0.6729051237508827	0.8833749828606892	0.8837671775977902	0.78444656373577	0.42698733201315964	1.256420018764681	0.5435230302969388	0.7852872539174193
ENSMUSG00000020642.14	Rnf144a	-0.047548889803344506	2.116693596918899	0.07229477255235717	0.7937737387846261	0.9874861021665198	3.8411667480779554	4.134194919788025	4.4679340645221615	4.975042680534751	3.2651972448065147	4.271828063799916	4.954421468475942	4.3681603499156445
ENSMUSG00000135645.1	Gm58661	-0.07608174527185	2.886785740359169	0.07228358843823174	0.7937892727116307	0.9874861021665198	12.30855622194323	6.324964877282534	6.112722978384715	5.429195954276514	9.770474832536417	5.695770751733221	6.731323682908242	6.404999164763951
ENSMUSG00000038503.16	Mesd	0.03287006979631123	3.807509536932079	0.07227439012764891	0.7938020494729565	0.9874861021665198	13.878668177361957	15.052709707946143	13.305605840500064	12.943368301640206	12.483100235914138	15.412085563513422	12.668267552305574	15.87752666514282
ENSMUSG00000021013.17	Ttc8	0.04444116971024698	1.762631929163958	0.07223311571276231	0.7938593918225623	0.9875058742845791	3.2804124782855535	3.568834930757184	3.559617798657766	2.7662063036998203	3.164729637274007	3.6854987217097315	3.5119949649956044	3.214769695724435
ENSMUSG00000084803.10	5830444B04Rik	-0.08561604474655099	0.7047725004329847	0.07209377586917333	0.7940531067154455	0.9876714951688806	2.1028285117215084	0.9893799808039718	2.0375743261282384	1.3624598212252848	1.9088845431176549	1.47978357765618	1.7559974824978022	0.9816090673967741
ENSMUSG00000109393.2	Gm44936	0.09078245701784361	-0.6816810213224498	0.07200007580264244	0.7941834852877576	0.9876714951688806	0.6729051237508827	0.42401999177313077	0.515530853598711	0.5986565881141402	0.8037408602600652	0.5304884523673098	0.585332494165934	0.4417240803285483
