Geneid	GeneSymbol	logFC	logCPM	F	PValue	FDR	CPM_CTL-3-1	CPM_CTL-3-2	CPM_CTL-3-3	CPM_CTL-3-4	CPM_DN-3-1	CPM_DN-3-2	CPM_DN-3-3	CPM_DN-3-4
ENSMUSG00000033760.18	Rbm4b	0.1200752851910337	2.14116980402246	0.012836141023856766	0.9115700405593848	0.9999657638752788	5.476012309644817	0	5.063214421098862	6.158769736156066	6.359195732721425	4.801079253518321	3.5348893147109566	3.4641749023748964
ENSMUSG00000127320.1	ENSMUSG00000127320	0.10356628947373976	-0.4609733995084167	0.012835366571954446	0.9115726959689563	0.9999657638752788	0.32692610803849653	1.0981502412426165	0.6572441796618714	0.515759041944104	0.5673631880494951	0.5709391544724489	0.6533681671740631	1.000761638463859
ENSMUSG00000058392.14	Rrp1b	-0.05362952224705193	3.4314065776698643	0.012828583769056668	0.9115959560425508	0.9999657638752788	5.435146546140005	20.315779462988406	8.471147204530787	9.526372892379333	8.179485961046888	12.586613178142624	10.370125525147309	11.008378023102448
ENSMUSG00000103047.2	Gm37310	-0.12904942264734146	-1.1887472087652868	0.012814954789791975	0.9116427123703728	0.9999657638752788	0.5312549255625568	0	0.8276408188334677	0.24271013738546074	0.638283586555682	0.23356601773872912	0.418825748188502	0.17962388382684646
ENSMUSG00000112929.3	Gm47729	0.15006744257701551	-0.24786022507517919	0.012809672757136042	0.9116608399800633	0.9999657638752788	2.2884827562694756	0	0.5355322945393026	0.18203260303909555	2.0330514238440243	0.31142135698497214	0.6701211971016031	0.30792665798887964
ENSMUSG00000042644.10	Itpr3	-0.05626228697243742	3.0206331768237047	0.012803246079091973	0.9116829010524186	0.9999657638752788	4.699562803053388	12.981704637546645	6.767180812814825	8.43417727414476	5.626351614824159	9.913579864021614	8.46028011340774	7.621184785224772
ENSMUSG00000039543.17	Cfap70	0.12401810583854203	-1.4109572567105753	0.012800182052250171	0.9116934210157548	0.9999657638752788	0.6947179795818051	0	0.24342377024513756	0.3033876717318259	0.4964427895433082	0.3373731367337198	0.28480150876818133	0.23094499349165976
ENSMUSG00002076252.1	Gm56405	0.12935265008246055	1.8687718362590438	0.012790462126383998	0.911726801648637	0.9999657638752788	7.927958119933541	0	3.43227516045644	2.396762606681425	7.2811609133018536	2.8027922128647496	3.417618105218176	1.5396332899443983
ENSMUSG00000055067.16	Smyd3	-0.060263500730810965	2.572227163350829	0.01278523374249716	0.9117447625325031	0.9999657638752788	5.149086201606321	4.471040267916367	7.132316468182531	7.311642888737005	4.869867364091499	5.891054002965723	5.193439277537425	7.133634243409046
ENSMUSG00000143763.1	Gm63274	-0.14518646652858047	-2.0154957874029598	0.012775284322782333	0.9117789517117173	0.9999657638752788	0.5312549255625568	0	0.2921085242941651	0	0.2600414611893519	0.07785533924624304	0.3183075686232615	0.07698166449721991
ENSMUSG00000093568.3	Gm20611	0.1330829028015884	-0.5300769943939695	0.012753441199634206	0.9118540585825325	0.9999657638752788	1.2668386686491742	0	0.7789560647844402	0.3944039732513737	1.2292869074405728	0.3892766962312152	0.5193439277537424	0.5388716514805394
ENSMUSG00000137757.1	Gm70859	0.13912048325693951	-0.6452714592724854	0.012752434856563835	0.9118575204311503	0.9999657638752788	1.18510714163955	0	0.803298441808954	0.24271013738546074	0.9928855790866165	0.6228427139699443	0.7371333168117634	0.10264221932962656
ENSMUSG00000097656.2	Gm26712	-0.1286152677850255	1.0170702241058358	0.012742349570692141	0.9118922217501153	0.9999657638752788	2.0024224117357914	0	2.8237157348435957	3.3979419233964503	2.0566915566794197	2.050190600151067	1.3737484540582865	2.052844386592531
ENSMUSG00000047710.9	Champ1	-0.056201173256592504	3.5958486467040425	0.0127384960658504	0.9119054845145395	0.9999657638752788	5.2308177286159445	23.84554809555396	10.10208646517321	9.920776865630708	6.666517459581567	13.261359451610064	14.709160276380189	12.573671867879254
ENSMUSG00000097346.3	Rps18-ps4	-0.11467207038277553	-0.9288354446053675	0.01273000393740053	0.911934719399251	0.9999657638752788	1.1442413781347378	0.19609825736475295	0.36513565536770637	0.27304890455864333	0.8983250477450339	0.2595177974874768	0.1507772693478607	0.5132110966481328
ENSMUSG00000035513.21	Ntng2	0.12940961968067552	0.9687801383223642	0.012725343644540487	0.9119507670603091	0.9999657638752788	1.348570195658798	0	2.3612105713778346	3.5496357592623635	1.6311691656422984	1.7906728026635899	1.9936105613772694	2.5403949284082574
ENSMUSG00000129730.1	Gm63983	-0.11286465712650431	-1.296916191059262	0.012722556940361703	0.9119603644650212	0.9999657638752788	0.8581810336010534	0.03921965147295059	0.3407932783431926	0.24271013738546074	0.3309618596955388	0.44118025572871056	0.28480150876818133	0.30792665798887964
ENSMUSG00000107337.2	Gm43596	-0.11768829147066372	-0.01743457904324023	0.01271521465322477	0.9119856563933163	0.9999657638752788	2.411080046783912	0.3137572117836047	0.4868475404902751	0.6977916449831997	2.0094112910086284	0.5190355949749536	0.6533681671740631	0.4105688773185062
ENSMUSG00000103973.2	BC055308	0.12668427204433458	-0.8142478890384437	0.012691720787957588	0.9120666353340598	0.9999657638752788	0.8581810336010534	0	0.5355322945393026	0.5764365762904693	0.5910033208848907	0.7526016127136828	0.5025908978262024	0.30792665798887964
ENSMUSG00000022704.17	Qtrt2	0.05101203673197928	3.1388833317008498	0.01267637004344294	0.9121195875123549	0.9999657638752788	5.476012309644817	8.58910367257618	9.347472777413284	10.9826337166921	6.240995068544446	9.524303167790398	9.331437669639824	10.546488036119129
ENSMUSG00000096056.2	Gm21986	0.1230970193475039	-1.468999577861548	0.012665915127669928	0.9121556702050324	0.9999657638752788	0.16346305401924827	0	0.36513565536770637	0.6371141106368344	0.23640132835395627	0.2595177974874768	0.35181362847834163	0.43622943215091287
ENSMUSG00000120471.2	Gm57224	0.0739908556118119	3.024997027109355	0.012644736447622642	0.9122288097485302	0.9999657638752788	12.954447031025426	0.862832332404913	7.959957287015999	9.738744262591613	9.432413001322855	7.058884091659369	8.192231634567099	8.493643649526597
ENSMUSG00000131837.1	Gm53389	-0.18468652088515625	0.387469167634093	0.012643520267719355	0.9122330116510984	0.9999657638752788	3.8413817694523344	0	1.4848849984953392	0.030338767173182592	3.120497534272223	0.44118025572871056	1.1392060350727253	0
ENSMUSG00000089875.5	Etohd2	0.12944344890008264	0.8814856809255116	0.01261917750433732	0.9123171590425043	0.9999657638752788	1.2668386686491742	0	2.4585800794758894	3.0945542516646243	1.4893283686299246	2.179949498894805	1.5245257234061471	2.283789380084191
ENSMUSG00000027428.10	Rbbp9	-0.06764461880302722	2.3848547108655116	0.012610711264806649	0.912346444183626	0.9999657638752788	2.6562746278127842	8.157687506373723	4.649394011682127	5.7036882285583275	3.380538995461575	5.346066628242022	5.260451397247585	6.209854269442406
ENSMUSG00000094002.7	Silc1	0.15373203550260003	0.40925592478860545	0.012588748757916803	0.9124224600635757	0.9999657638752788	3.4327241344042134	0	1.1927764742011742	0.21237137021227814	2.884096205918267	0.9342640709549165	1.4240075438409068	0.1283027741620332
ENSMUSG00000026721.17	Rabgap1l	-0.03895806283506319	3.9001376119769082	0.012587482787509654	0.9124268438451051	0.9999657638752788	18.02180170562212	9.491155656454042	14.77582285387985	18.021227700870458	16.406252187764565	13.676587927590028	13.536448181452384	15.088406241455104
ENSMUSG00000121383.2	Zfp264	0.1753711257565415	-1.2389995410261052	0.012587170598748735	0.9124279249215612	0.9999657638752788	1.0625098511251136	0	0.3407932783431926	0	1.1583665089343858	0.1297588987437384	0.28480150876818133	0
ENSMUSG00000012296.17	Tjap1	-0.04544112761296515	3.4271215559812784	0.012579708462313424	0.9124537695512593	0.9999657638752788	8.786139153534595	8.942080535832734	11.221835808300842	14.532269475954461	7.612122772997393	12.404950719901391	11.475825500364953	10.649130255448755
ENSMUSG00000113326.2	Gm47586	-0.08786355212985265	1.737427322619876	0.01256941524865719	0.9124894321880771	0.9999657638752788	1.2668386686491742	7.569392734279464	2.726346226745541	1.9720198662568684	2.0094112910086284	3.711104504070918	4.489812020580741	2.5147343735758505
ENSMUSG00000116624.2	Gm49706	-0.12283914968541203	0.13461992228506706	0.012548890831033754	0.9125605868229616	0.9999657638752788	2.3702142832791	0.03921965147295059	0.9250103269315227	1.031518083888208	1.7020895641484852	0.7006980532161874	0.6031090773914428	1.000761638463859
ENSMUSG00000120025.1	Gm56824	0.1256507217855024	-1.1720983615457305	0.01254181920735222	0.9125851165880174	0.9999657638752788	0.32692610803849653	0	0.8763255728824952	0.27304890455864333	0.21276119551856065	0.5190355949749536	0.4858378678986623	0.4105688773185062
ENSMUSG00000087627.3	A230059L01Rik	0.12263531457018749	1.7170124995172904	0.012534496903873309	0.9126105232882944	0.9999657638752788	7.968823883438353	0.03921965147295059	2.994112374015192	1.3955832899663994	7.423001710314227	1.8425763621610853	2.529707519058552	1.693596618938838
ENSMUSG00000052909.9	Gm9894	0.13535624379193845	0.6690940842475798	0.012516781042743043	0.91267202436016	0.9999657638752788	3.5553214249186498	0	1.5822545065933942	0.7281304121563822	2.884096205918267	1.064022969698655	1.1056999752176453	1.3856699609499585
ENSMUSG00000120422.2	Gm38537	-0.12718335536458622	-0.6846599761191808	0.012515957803539417	0.9126748833286057	0.9999657638752788	0.9399125606106775	0	0.8276408188334677	0.6067753434636518	0.8037645164034514	0.5449873747237013	0.4690848379711222	0.35924776765369293
ENSMUSG00000049577.16	Zfpm1	0.12969259015867612	0.8718147835094919	0.012503942848427867	0.9127166200547411	0.9999657638752788	1.2668386686491742	0	1.6552816376669355	3.853023430994189	1.6075290328069027	1.9982870406535713	1.7925742022467883	2.0271838317601243
ENSMUSG00000049420.10	Tmem200a	-0.1278549339913637	3.482468612042047	0.012502132904628677	0.9127229090742432	0.9999657638752788	33.959449472498825	0.03921965147295059	10.978412038055705	1.5169383586591296	21.985323536917935	8.771701555076715	9.632992208335546	2.129826051089751
ENSMUSG00000036087.19	Slain2	-0.03288381805164086	7.183445916016256	0.012499863470712386	0.912730795337993	0.9999657638752788	91.70277330479827	166.2128829423646	136.4390232223996	193.4703182633854	97.53918807884236	159.7591561332907	139.26793778764068	178.03292942723726
ENSMUSG00000091076.3	Vmn2r115	-0.1102134560762289	5.53403045785307	0.012482419205734634	0.9127914382503042	0.9999657638752788	134.4483619308317	1.137369892715567	45.641956920963295	11.012972483865282	105.4586325786999	24.342769404325324	39.302608210009026	8.92987308167751
ENSMUSG00000001134.10	Uxt	0.045870385718193685	3.394342982404756	0.012471742507334396	0.9128285757097088	0.9999657638752788	7.478434721380609	9.844132519710598	8.957994745021063	14.896334682032652	9.834295259524582	11.237120631207745	9.230919490074584	12.21442410022556
ENSMUSG00000063804.9	Lin28b	-0.1839236388923844	-0.7634642542708476	0.012454095230594877	0.9128899947257199	0.9999657638752788	1.838959357716543	0	0.46250516346576137	0	1.5129685014653202	0.1297588987437384	0.3685666584058817	0
ENSMUSG00000063273.12	Naa15	0.025325888192819713	5.954110510934336	0.012433939377115656	0.9129601984842697	0.9999657638752788	55.57743836654441	52.04447750460543	67.79352001327081	70.17356847157134	60.68422098846058	60.49359859433084	66.24148033349347	62.53477212657498
ENSMUSG00000032719.5	Sbspon	0.1265574482965669	-0.6542012156275248	0.01243010901766225	0.9129735463200509	0.9999657638752788	0.7355837430866172	0	0.8763255728824952	0.6067753434636518	0.7564842507326601	0.7785533924624304	0.33506059855080156	0.5645322063129461
ENSMUSG00000046699.15	Slitrk4	0.13684262072003411	-0.7756467736849413	0.012429592909639927	0.9129753449855451	0.9999657638752788	1.18510714163955	0	0.3894780323922201	0.4550815075977389	1.3238474387821553	0.3892766962312152	0.3853196883334218	0.1283027741620332
ENSMUSG00000131403.1	Gm58086	0.18819392321290573	-0.7458973996771151	0.012414586930970722	0.9130276582210008	0.9999657638752788	1.4303017226684223	0	0.6085594256128439	0	1.9621310253378372	0.05190355949749536	0.3015545386957214	0
ENSMUSG00000103324.2	Gm37402	0.09257113823424329	0.7238341599836511	0.012406621876903431	0.9130554386869919	0.9999657638752788	0.8990467971058654	2.117861179539332	1.4118578674217979	1.7596484960445904	1.536608634300716	1.4273478861811224	1.5580317832612274	2.0785049414249377
ENSMUSG00000020133.9	2310011J03Rik	0.059092282225027895	3.1918040392752594	0.012397112054993326	0.9130886188229771	0.9999657638752788	4.127442113986019	17.25664664809826	4.965844913000806	9.253323987820691	7.706683304338975	10.484519018494062	7.756652856451057	11.13668079726448
ENSMUSG00000042938.9	Gm14117	0.11948620398360313	1.9849505155503577	0.012393956409441567	0.9130996318417302	0.9999657638752788	5.435146546140005	0	3.1645090131867883	6.371141106368344	4.373424574548191	3.9965740813071426	3.384112045363096	4.516257650503569
ENSMUSG00000119988.2	5430427G11Rik	-0.12157412860771409	-1.2976832933565026	0.012392523404131784	0.913104633415679	0.9999657638752788	0.5312549255625568	0	0.36513565536770637	0.5764365762904693	0.21276119551856065	0.4152284759799629	0.4690848379711222	0.2566055483240664
ENSMUSG00000121471.3	Gm3912	-0.12992326372702342	1.1593041988243913	0.012382959975693783	0.9131380198593138	0.9999657638752788	3.8413817694523344	0	3.23753614426033	2.032697400603234	3.4278192611323663	0.8564087317086734	2.6302256986237924	1.4113305157823652
ENSMUSG00000093866.4	Or6c1	0.13232572822075062	1.966483547471667	0.012375279045589504	0.9131648438610336	0.9999657638752788	10.012112058678957	0	3.5296446685544947	1.183211919754121	8.32132675805926	2.491370855879777	3.5181362847834166	1.7962388382684646
ENSMUSG00000107358.2	Gm43168	0.12059125486133669	-1.4124213710176587	0.012364108108928603	0.9132038710223686	0.9999657638752788	0.5721206890673689	0	0.3894780323922201	0.27304890455864333	0.44916252387251693	0.3633249164824675	0.35181362847834163	0.17962388382684646
ENSMUSG00000103906.2	Tigd5	0.12907525225965544	0.6035674059593599	0.012359025805210025	0.9132216326430256	0.9999657638752788	1.348570195658798	0	2.117786801132697	2.1237137021227817	1.0165257119220121	1.9982870406535713	1.1894651248553456	1.924541612430498
ENSMUSG00000021904.7	Sema3g	-0.0516208128143444	3.266577849934053	0.012351057695599727	0.9132494870207012	0.9999657638752788	5.026488911091884	8.157687506373723	12.511981790600071	13.258041254680792	6.430116131227611	10.30285656025283	10.65492703391549	10.212900823297842
ENSMUSG00000009097.11	Tbx1	0.13838731650325345	0.6098035430348604	0.012350896917899186	0.9132500491501861	0.9999657638752788	0.9399125606106775	0	1.2901459822992292	3.3676031562232676	1.5602487671361116	3.347779587588451	0.5528499876088226	0.7184955353073859
ENSMUSG00000108372.2	Gm45124	0.1285973020268491	-1.486232794917565	0.012335461750182483	0.9133040326322756	0.9999657638752788	0.6947179795818051	0	0.1703966391715963	0.3033876717318259	0.6146434537202864	0.2595177974874768	0.3183075686232615	0.07698166449721991
ENSMUSG00000021062.16	Rab15	-0.13007459789421577	0.7617483306289692	0.012324135166015547	0.9133436683886775	0.9999657638752788	1.7163620672021067	0	1.5335697525443668	3.6103132936087285	1.536608634300716	2.179949498894805	1.072193915362565	1.4883121802795851
ENSMUSG00000134186.1	Gm60082	0.1486237283419851	-1.0280270498681874	0.01228592358803084	0.9134775206602458	0.9999657638752788	1.225972905144362	0	0.41382040941673387	0.030338767173182592	1.2292869074405728	0.23356601773872912	0.2512954489131012	0.1283027741620332
ENSMUSG00000122715.1	Gm66294	-0.13265631626424512	-1.313957021120143	0.01228310798323894	0.9134873918487362	0.9999657638752788	1.0625098511251136	0	0.2921085242941651	0.12135506869273037	0.5437230552140995	0.18166245824123375	0.45233180804358214	0.15396332899443982
ENSMUSG00000113099.3	Gm34016	0.15437248412524843	-1.220564542785359	0.012273735892739598	0.9135202575876544	0.9999657638752788	1.1033756146299258	0	0.24342377024513756	0.09101630151954777	0.638283586555682	0.648794493718692	0.3015545386957214	0
ENSMUSG00000104066.2	Gm37955	-0.13109514716727963	-1.2620539247106632	0.012265015718001798	0.9135508486298723	0.9999657638752788	0.08173152700962413	0	0.6329018026373577	0.7888079465027474	0.3073217268601432	0.18166245824123375	0.2345424189855611	0.6671744256425726
ENSMUSG00000139926.1	Gm73108	0.1304397729382384	-0.8991676646374467	0.012263789579306395	0.9135551509019884	0.9999657638752788	1.1033756146299258	0	0.41382040941673387	0.3337264389050085	1.0165257119220121	0.3633249164824675	0.43557877811604206	0.2052844386592531
ENSMUSG00000052407.18	Ccdc171	-0.12286732622093334	1.711196320056128	0.012242957943066167	0.9136282782192338	0.9999657638752788	6.007267235207374	0	2.9697699969906783	4.459798774457841	4.349784441712796	3.295876028090955	2.998792357029674	1.693596618938838
ENSMUSG00000108728.5	Or5bs2	-0.1327405002253742	-0.39234239922793057	0.012217775155624703	0.9137167640157846	0.9999657638752788	1.4303017226684223	0	0.900667949907009	0.6371141106368344	1.1820066417697814	0.5968909342211967	0.7203802868842234	0.2052844386592531
